Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.60102;6.40785;0.876711;-12.8869;-0.0438683;0.0589203;-0.00369768;-2.13886;-0.48728;3.90124;0.174618;-0.24514;0.0651158;0;0;0;0;0;0;2.13886;0.48728;-3.90124;-2.23688;26.0544;2.02791;
3.60202;6.52471;0.858974;-12.853;-0.0436428;0.0570593;-0.00691384;-6.88735;-0.962194;12.3897;0.0191679;-0.155234;-0.036876;0;0;0;0;0;0;6.88735;0.962194;-12.3897;-6.53933;82.1263;2.7783;
3.60304;6.62931;0.882225;-12.8508;-0.0467858;0.0580702;-0.00788543;-18.7128;-2.50467;33.6102;0.0262006;-0.389562;-0.101615;0;0;0;0;0;0;18.7128;2.50467;-33.6102;-17.7087;222.76;6.82803;
3.60403;6.69239;0.914566;-12.8522;-0.0515078;0.0602035;-0.00611532;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.60502;6.7527;0.928533;-12.7921;-0.0547283;0.0613689;-0.00137694;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.60603;6.8432;0.940507;-12.6616;-0.0548804;0.0593333;0.00331149;-10.7448;-1.0099;19.1829;-0.408009;0.418517;-0.243367;0;0;0;0;0;0;10.7448;1.0099;-19.1829;-9.66354;126.505;1.28405;
3.60703;6.89418;0.957162;-12.5178;-0.0515188;0.0538931;0.00426676;-8.11959;-1.28035;14.6579;0.733883;-0.231419;0.338403;0;0;0;0;0;0;8.11959;1.28035;-14.6579;-8.45523;97.2112;3.85551;
3.60803;6.91313;0.991556;-12.3795;-0.0464145;0.0477548;-0.00132746;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.60903;6.93059;1.02416;-12.2524;-0.0429128;0.0436775;-0.00923166;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.61;6.96303;1.03443;-12.1631;-0.0427944;0.0418177;-0.010853;-7.65063;-0.596643;13.6125;-0.663578;0.619005;-0.349714;0;0;0;0;0;0;7.65063;0.596643;-13.6125;-6.47765;89.4517;0.283976;
3.61101;6.94652;1.03467;-12.1358;-0.0446526;0.0406138;-0.00617338;-0.0876543;-0.00566977;0.155763;0.00384203;0.0112182;0.00256032;0;0;0;0;0;0;0.0876543;0.00566977;-0.155763;-0.0854991;1.01944;-0.0109963;
3.61204;6.89224;1.01829;-12.1482;-0.0463037;0.0397278;0.00175137;-1.81275;-0.148797;3.22571;-0.168907;0.159722;-0.0875527;0;0;0;0;0;0;1.81275;0.148797;-3.22571;-1.52373;21.1843;0.120903;
3.613;6.84717;1.01103;-12.16;-0.046858;0.038506;0.00578693;-4.20038;-0.331168;7.47771;0.172074;0.45299;0.110928;0;0;0;0;0;0;4.20038;0.331168;-7.47771;-4.09523;49.026;-0.123354;
3.61401;6.81002;1.01895;-12.1621;-0.0466951;0.0355955;0.000636572;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.615;6.74449;1.01152;-12.1526;-0.0453863;0.0313338;-0.00643772;-9.45698;-1.40031;16.9995;0.0358762;-0.225915;-0.0314552;0;0;0;0;0;0;9.45698;1.40031;-16.9995;-8.98729;112.706;4.3171;
3.616;6.71381;1.00577;-12.1055;-0.0435886;0.0276909;-0.0078886;-25.1888;-3.39713;45.1918;-0.128856;0.291551;-0.142128;0;0;0;0;0;0;25.1888;3.39713;-45.1918;-23.6517;298.733;9.3655;
3.61703;6.63435;0.992709;-12.0443;-0.0416729;0.0270979;-0.00599642;-12.8167;-1.54321;22.9319;-0.580047;0.417692;-0.329078;0;0;0;0;0;0;12.8167;1.54321;-22.9319;-11.4782;151.321;3.80097;
3.61801;6.52689;0.966689;-12.0197;-0.04174;0.0294369;-0.00425685;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.61902;6.3227;0.907161;-12.0475;-0.043496;0.0344586;-0.00412389;-12.4179;-1.64103;22.2571;-0.37781;0.191461;-0.232541;0;0;0;0;0;0;12.4179;1.64103;-22.2571;-11.333;147.082;4.55733;
3.62003;6.18221;0.846017;-12.1045;-0.043949;0.0387775;-0.00365572;-1.04828;-0.192859;1.8935;0.0855388;-0.118739;0.0352619;0;0;0;0;0;0;1.04828;0.192859;-1.8935;-1.08451;12.6476;0.687798;
3.621;6.14533;0.799837;-12.1662;-0.0421104;0.0406149;-0.00447224;-4.84273;-0.914617;8.75609;0.395234;-0.549147;0.161231;0;0;0;0;0;0;4.84273;0.914617;-8.75609;-5.01594;58.4863;3.33502;
3.62201;6.12788;0.77779;-12.2198;-0.0396482;0.0412759;-0.00626147;-11.409;-1.6412;20.4979;1.0591;-0.00245052;0.542972;0;0;0;0;0;0;11.409;1.6412;-20.4979;-11.8512;135.638;4.31009;
3.62302;6.10294;0.788635;-12.2197;-0.0387198;0.0429338;-0.00250292;-2.04083;-0.19043;3.63557;-0.190899;0.179885;-0.0977391;0;0;0;0;0;0;2.04083;0.19043;-3.63557;-1.7182;23.8777;0.286195;
3.62402;6.1354;0.836775;-12.1418;-0.0390213;0.0453732;0.00839068;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.62503;6.29338;0.926056;-12.019;-0.040635;0.0464754;0.020239;-22.2844;-2.96492;39.9673;-0.198129;0.187067;-0.176183;0;0;0;0;0;0;22.2844;2.96492;-39.9673;-20.8335;264.284;8.06908;
3.62603;6.50963;0.991763;-11.9041;-0.0421947;0.0455635;0.0256531;-33.2163;-4.81022;59.7008;-0.161084;-0.463539;-0.256077;0;0;0;0;0;0;33.2163;4.81022;-59.7008;-31.2742;395.514;14.5962;
3.62703;6.6913;0.990944;-11.8091;-0.0416904;0.042927;0.0212443;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.628;6.76725;0.959485;-11.7338;-0.0398745;0.038712;0.010808;-3.55899;-0.554905;6.41432;-0.00389996;-0.0657956;-0.0245286;0;0;0;0;0;0;3.55899;0.554905;-6.41432;-3.37552;42.5105;1.82136;
3.62901;6.8124;0.9597;-11.6669;-0.0389429;0.032942;0.00291835;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.63001;6.84012;1.00036;-11.6065;-0.039296;0.0273551;0.00256675;-14.7762;-1.92593;26.5117;-0.0440582;0.201137;-0.0737531;0;0;0;0;0;0;14.7762;1.92593;-26.5117;-13.9057;175.237;5.04354;
3.63103;6.85959;1.05461;-11.5701;-0.0393454;0.0226657;0.00424399;-1.10146;-0.126579;1.9732;0.107905;0.0546254;0.0580936;0;0;0;0;0;0;1.10146;0.126579;-1.9732;-1.14532;13.003;0.200441;
3.632;6.83289;1.08769;-11.569;-0.0389435;0.019768;0.00328669;-0.94454;-0.187499;1.71128;0.0771708;-0.107314;0.0308365;0;0;0;0;0;0;0.94454;0.187499;-1.71128;-0.980786;11.4312;0.711131;
3.63301;6.77067;1.08907;-11.5879;-0.0378974;0.0192309;-0.0015864;-5.75661;-0.953057;10.3878;0.51858;-0.169685;0.246087;0;0;0;0;0;0;5.75661;0.953057;-10.3878;-5.9945;68.9095;3.02604;
3.634;6.77224;1.05812;-11.6091;-0.0365821;0.0214902;-0.00517596;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.635;6.84037;1.02491;-11.6216;-0.0362201;0.0257514;-0.000643334;-2.93538;-0.282655;5.23078;-0.274952;0.258644;-0.140319;0;0;0;0;0;0;2.93538;0.282655;-5.23078;-2.47262;34.3576;0.469005;
3.63601;6.81395;1.01487;-11.6172;-0.0363102;0.0309647;0.0112826;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.63703;6.69471;1.04759;-11.591;-0.036669;0.0350169;0.0232422;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.63801;6.55996;1.09619;-11.5818;-0.0350443;0.0360076;0.02983;-0.678153;-0.0614335;1.20773;-0.0634111;0.059717;-0.0325682;0;0;0;0;0;0;0.678153;0.0614335;-1.20773;-0.570808;7.933;0.0830124;
3.639;6.48047;1.12988;-11.5845;-0.0328573;0.0365283;0.0345669;-13.5193;-2.10722;24.3651;-0.180589;-0.0616036;-0.169047;0;0;0;0;0;0;13.5193;2.10722;-24.3651;-12.658;161.301;6.9902;
3.64;6.44458;1.11868;-11.5819;-0.0321715;0.0379849;0.0353036;-0.186602;-0.0157774;0.332126;-0.0174165;0.0164226;-0.00900516;0;0;0;0;0;0;0.186602;0.0157774;-0.332126;-0.156942;2.18161;0.0154591;
3.641;6.41668;1.06152;-11.5613;-0.0337012;0.0389652;0.03279;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.64203;6.30085;0.981668;-11.5561;-0.0345658;0.0375223;0.0318819;-41.9146;-6.97151;75.7966;-0.381973;-0.403822;-0.493249;0;0;0;0;0;0;41.9146;6.97151;-75.7966;-39.5796;502.003;24.5304;
3.64303;6.07096;0.932822;-11.5886;-0.0332413;0.034891;0.0288946;-1.77293;-0.131696;3.15269;-0.164979;0.15589;-0.0862649;0;0;0;0;0;0;1.77293;0.131696;-3.15269;-1.48927;20.7093;0.0275821;
3.64402;5.8754;0.91808;-11.6359;-0.0328027;0.0325235;0.0166554;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.64503;5.88475;0.940768;-11.678;-0.0348432;0.0306988;0.00156307;-2.21831;-0.291017;3.98582;-0.0860374;0.05527;-0.0549024;0;0;0;0;0;0;2.21831;0.291017;-3.98582;-2.01166;26.3229;0.813382;
3.646;6.04324;1.01245;-11.6857;-0.038415;0.0296862;-0.0091454;-3.68067;-0.17036;6.53271;0.396204;0.539908;0.23731;0;0;0;0;0;0;3.68067;0.17036;-6.53271;-3.81897;42.6962;-1.03826;
3.64701;6.2494;1.09372;-11.6189;-0.0421627;0.029752;-0.012276;-7.16844;-0.625528;12.7622;-0.669877;0.630691;-0.345353;0;0;0;0;0;0;7.16844;0.625528;-12.7622;-6.03153;83.8338;0.721173;
3.64801;6.3732;1.12699;-11.5156;-0.0422109;0.0292662;-0.00837042;-11.7464;-2.10589;21.2438;0.250293;-0.486964;0.0447736;0;0;0;0;0;0;11.7464;2.10589;-21.2438;-11.459;141.077;7.69426;
3.64901;6.42727;1.10541;-11.4536;-0.0387701;0.0266531;-0.000126596;-4.88336;-0.984366;8.86415;0.244054;-0.378427;0.0810633;0;0;0;0;0;0;4.88336;0.984366;-8.86415;-4.92633;59.0405;3.85385;
3.65002;6.43097;1.06833;-11.4439;-0.0361367;0.0240248;0.00858984;-8.32764;-1.24042;14.9718;-0.150748;0.00822998;-0.112363;0;0;0;0;0;0;8.32764;1.24042;-14.9718;-7.73665;99.078;3.93455;
3.65103;6.45452;1.05114;-11.4464;-0.0346176;0.0228501;0.0138028;-17.6756;-3.22952;32.0128;1.0418;-0.416341;0.447901;0;0;0;0;0;0;17.6756;3.22952;-32.0128;-17.9359;212.278;11.5972;
3.65203;6.61339;1.05974;-11.435;-0.0332374;0.0215288;0.0141664;-1.82149;-0.341926;3.30148;0.0192768;-0.0591821;-0.00357255;0;0;0;0;0;0;1.82149;0.341926;-3.30148;-1.76203;21.9086;1.30495;
3.65301;6.85653;1.07857;-11.3996;-0.0317634;0.0192333;0.0103051;-19.3749;-4.01517;35.2582;0.550013;-1.02987;0.106731;0;0;0;0;0;0;19.3749;4.01517;-35.2582;-19.1803;234.369;16.2281;
3.65401;7.05294;1.10734;-11.3491;-0.0314446;0.0169944;0.00558864;-8.09817;-1.59738;14.6918;0.361421;-0.522104;0.118089;0;0;0;0;0;0;8.09817;1.59738;-14.6918;-8.12083;97.7546;6.17659;
3.65502;7.06603;1.14828;-11.3248;-0.0326246;0.0152349;0.00251928;-9.4061;-1.71319;17.0332;0.855035;-0.207275;0.405405;0;0;0;0;0;0;9.4061;1.71319;-17.0332;-9.84421;112.937;5.96884;
3.65603;6.93113;1.16646;-11.3301;-0.0336164;0.0141069;-0.000220692;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.65701;6.74422;1.13919;-11.3313;-0.0331687;0.0134231;-0.000982776;-4.73168;-0.51269;8.44337;-0.445376;0.416826;-0.224279;0;0;0;0;0;0;4.73168;0.51269;-8.44337;-3.99379;55.4676;1.12992;
3.65802;6.53711;1.10273;-11.3051;-0.0325108;0.0123122;0.00230241;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.65903;6.40074;1.0862;-11.2304;-0.0322445;0.0121624;0.0112912;-18.7417;-2.8798;33.7219;0.263118;0.33959;0.106859;0;0;0;0;0;0;18.7417;2.8798;-33.7219;-18.035;222.852;9.07631;
3.66003;6.35617;1.09793;-11.126;-0.0326411;0.0138085;0.0251684;-0.251899;-0.0279144;0.449633;-0.0237324;0.0221919;-0.0119179;0;0;0;0;0;0;0.251899;0.0279144;-0.449633;-0.212707;2.95386;0.0642184;
3.66104;6.31945;1.12308;-11.0536;-0.0319482;0.0148236;0.0332438;-12.7032;-2.5122;23.065;0.974201;-0.59166;0.421241;0;0;0;0;0;0;12.7032;2.5122;-23.065;-13.1573;153.246;9.4956;
3.66201;6.21371;1.13374;-11.0455;-0.0290593;0.0142748;0.0300294;-2.26577;-0.560474;4.1532;0.186155;-0.26053;0.066398;0;0;0;0;0;0;2.26577;0.560474;-4.1532;-2.38537;27.7473;2.44316;
3.66302;6.11274;1.1214;-11.0554;-0.0268474;0.0140045;0.0235217;-0.557166;-0.0572954;0.99358;-0.052359;0.0490412;-0.0265332;0;0;0;0;0;0;0.557166;0.0572954;-0.99358;-0.469917;6.5275;0.112898;
3.66402;6.0979;1.09685;-11.0782;-0.0266706;0.0146088;0.0213619;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.66503;6.17929;1.07167;-11.1321;-0.0267444;0.0150733;0.0213593;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.66601;6.27728;1.05541;-11.2133;-0.0265225;0.0146111;0.0198075;-8.84142;-1.54485;15.9962;-0.0486853;-0.0514324;-0.0774548;0;0;0;0;0;0;8.84142;1.54485;-15.9962;-8.3914;105.927;5.63749;
3.66702;6.36595;1.03588;-11.2861;-0.0263508;0.0147265;0.016638;-6.30845;-0.625483;11.245;-0.592222;0.554934;-0.301369;0;0;0;0;0;0;6.30845;0.625483;-11.245;-5.31795;73.8785;1.12598;
3.66803;6.42798;1.02646;-11.3384;-0.0268914;0.0157842;0.0168916;-0.459261;-0.0457517;0.818691;-0.0431229;0.0403985;-0.021933;0;0;0;0;0;0;0.459261;0.0457517;-0.818691;-0.387183;5.37874;0.0833878;
3.669;6.48733;1.04912;-11.3824;-0.0283435;0.0157652;0.0192054;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.67001;6.5057;1.09138;-11.4086;-0.0294469;0.0140724;0.0129459;-1.90273;-0.186722;3.39129;-0.178588;0.167328;-0.0909861;0;0;0;0;0;0;1.90273;0.186722;-3.39129;-1.6038;22.2809;0.326942;
3.67103;6.49028;1.12835;-11.3893;-0.0296549;0.0120526;0.000150927;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.67203;6.41277;1.13843;-11.3276;-0.0293219;0.0127756;-0.0013842;-11.8166;-2.40682;21.4834;0.295494;-0.580562;0.0505654;0;0;0;0;0;0;11.8166;2.40682;-21.4834;-11.6485;142.777;9.63544;
3.67303;6.34842;1.13909;-11.2533;-0.0283581;0.0148002;0.00173484;-3.19998;-0.607972;5.80263;0.289279;-0.0881742;0.135535;0;0;0;0;0;0;3.19998;0.607972;-5.80263;-3.35364;38.496;2.19875;
3.67401;6.29972;1.13855;-11.1965;-0.0279217;0.0160802;0.00249568;-15.3386;-2.67677;27.7395;1.09887;0.150013;0.542972;0;0;0;0;0;0;15.3386;2.67677;-27.7395;-15.7368;183.462;9.08095;
3.67502;6.28348;1.12464;-11.1513;-0.026837;0.0159646;-0.00178979;-16.9466;-2.92343;30.5943;-0.116316;-0.208844;-0.145143;0;0;0;0;0;0;16.9466;2.92343;-30.5943;-16.0268;202.72;10.5542;
3.67603;6.30306;1.09376;-11.1212;-0.0253167;0.0146803;-0.0111708;-3.09916;-0.680196;5.64151;0.25442;-0.353346;0.0971621;0;0;0;0;0;0;3.09916;0.680196;-5.64151;-3.23831;37.695;2.76591;
3.677;6.3662;1.09288;-11.1068;-0.0253205;0.0126301;-0.0180978;-8.64203;-1.363;15.5505;-0.0434307;0.211566;-0.0298121;0;0;0;0;0;0;8.64203;1.363;-15.5505;-8.15591;102.724;4.49545;
3.678;6.44532;1.13453;-11.0965;-0.0266742;0.0116036;-0.0159096;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.67901;6.5321;1.19784;-11.0823;-0.028081;0.0126604;-0.00489797;-2.83853;-0.387706;5.08465;-0.270061;0.250471;-0.131664;0;0;0;0;0;0;2.83853;0.387706;-5.08465;-2.40811;33.4083;1.20305;
3.68001;6.62136;1.2582;-11.0741;-0.0298865;0.0152951;0.00826222;-5.35177;-0.726806;9.58647;0.0721988;0.597974;0.0837615;0;0;0;0;0;0;5.35177;0.726806;-9.58647;-5.12143;62.8618;1.9087;
3.68101;6.7151;1.28681;-11.0762;-0.0315432;0.0179983;0.0202629;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.68201;6.71574;1.25372;-11.0978;-0.0309816;0.019912;0.0291881;-3.85806;-0.780581;7.0039;0.340554;-0.18789;0.155803;0;0;0;0;0;0;3.85806;0.780581;-7.0039;-4.04221;46.5499;2.97218;
3.68302;6.57957;1.1958;-11.1166;-0.0284574;0.0206235;0.0291476;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.68401;6.36714;1.14614;-11.0837;-0.027409;0.0208294;0.0216373;-15.4044;-2.65621;27.8196;0.241615;0.194979;0.09019;0;0;0;0;0;0;15.4044;2.65621;-27.8196;-14.9228;183.963;9.36377;
3.685;6.18822;1.11281;-11.0088;-0.0288392;0.0208126;0.0153965;-3.44465;-0.359908;6.14393;0.367337;0.50816;0.235718;0;0;0;0;0;0;3.44465;0.359908;-6.14393;-3.59833;40.1653;0.335424;
3.68601;6.08191;1.11185;-10.923;-0.031574;0.0211942;0.0193758;-10.342;-2.29756;18.87;0.401933;-0.674218;0.105843;0;0;0;0;0;0;10.342;2.29756;-18.87;-10.3855;125.585;9.63127;
3.687;6.04425;1.13198;-10.8745;-0.0320182;0.0216026;0.0304148;-3.78005;-0.963832;6.94293;0.311421;-0.435205;0.109136;0;0;0;0;0;0;3.78005;0.963832;-6.94293;-3.99074;46.3932;4.26766;
3.68804;6.03227;1.15799;-10.88;-0.0285219;0.0213312;0.0374637;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.68903;5.97506;1.16534;-10.9167;-0.0231051;0.0205195;0.0305444;-1.66397;-0.467113;3.07844;0.13751;-0.193131;0.0450222;0;0;0;0;0;0;1.66397;0.467113;-3.07844;-1.77095;20.5702;2.16403;
3.69003;5.89978;1.1527;-10.9404;-0.0177393;0.0196573;0.013995;-0.367591;-0.0313932;0.654314;0.039259;0.054148;0.0246535;0;0;0;0;0;0;0.367591;0.0313932;-0.654314;-0.383035;4.27769;-0.00994905;
3.69103;5.87119;1.13754;-10.9434;-0.0149491;0.0189056;0.00134381;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.69204;5.92731;1.12484;-10.9399;-0.0163204;0.0175078;-0.00245692;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.693;5.98462;1.11618;-10.9286;-0.0204151;0.0153165;0.000617211;-19.0866;-3.7073;34.6263;-0.0473015;-0.339883;-0.142206;0;0;0;0;0;0;19.0866;3.7073;-34.6263;-18.2492;229.568;14.5994;
3.69401;5.97059;1.10368;-10.8998;-0.0239121;0.0131261;0.00690432;-12.9514;-2.40992;23.4526;-0.1777;-0.0637947;-0.156586;0;0;0;0;0;0;12.9514;2.40992;-23.4526;-12.2098;155.323;9.26974;
3.69502;5.87132;1.07132;-10.9006;-0.0220659;0.0100829;0.00992179;-2.92315;-0.464613;5.263;-0.144325;0.105101;-0.079475;0;0;0;0;0;0;2.92315;0.464613;-5.263;-2.63178;34.7379;1.6135;
3.69601;5.74399;1.0268;-10.9297;-0.0171056;0.00715287;0.00831377;-5.73462;-0.847766;10.3013;-0.394735;0.333556;-0.203908;0;0;0;0;0;0;5.73462;0.847766;-10.3013;-5.03595;67.8661;2.79333;
3.697;5.66887;0.999449;-10.9461;-0.0140088;0.00679267;0.00632413;-2.89906;-0.664673;5.29601;0.140092;-0.220177;0.0420911;0;0;0;0;0;0;2.89906;0.664673;-5.29601;-2.94362;35.2801;2.82342;
3.69801;5.69082;0.987485;-10.9604;-0.0140775;0.00884785;0.00312297;-9.75407;-1.7279;17.6202;-0.162984;-0.0129861;-0.123582;0;0;0;0;0;0;9.75407;1.7279;-17.6202;-9.14039;116.666;6.4129;
3.69901;5.77592;0.967053;-10.9861;-0.0181479;0.0121851;0.00285137;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.7;5.88427;0.935992;-11.0234;-0.0240279;0.0143909;0.000846364;-1.81989;-0.260018;3.26698;0.184612;0.170657;0.111636;0;0;0;0;0;0;1.81989;0.260018;-3.26698;-1.90659;21.459;0.650632;
3.70101;5.9997;0.910299;-11.0457;-0.0278812;0.0147575;-0.00206145;-3.41544;-0.783329;6.23202;0.281115;-0.390074;0.105034;0;0;0;0;0;0;3.41544;0.783329;-6.23202;-3.58043;41.6479;3.27266;
3.70201;6.02841;0.879525;-11.0466;-0.0273707;0.0146434;-0.00583412;-5.61931;-0.732149;10.0565;-0.533884;0.49486;-0.262293;0;0;0;0;0;0;5.61931;0.732149;-10.0565;-4.76351;66.0882;2.14973;
3.70303;6.00467;0.83041;-11.0231;-0.025;0.015408;-0.00513737;-37.1621;-6.09679;66.9239;-0.535492;-0.133599;-0.39883;0;0;0;0;0;0;37.1621;6.09679;-66.9239;-34.7797;443.221;21.1541;
3.70403;5.93341;0.776055;-11.0127;-0.0238266;0.0173822;0.00116237;-6.0862;-1.08635;10.99;0.112947;-0.250109;0.0238558;0;0;0;0;0;0;6.0862;1.08635;-10.99;-5.91665;73.0119;3.95452;
3.70503;5.93229;0.736184;-11.0391;-0.0257371;0.019983;0.00691939;-16.3903;-2.64651;29.5055;-0.179266;-0.121812;-0.151922;0;0;0;0;0;0;16.3903;2.64651;-29.5055;-15.389;195.474;9.02598;
3.70604;6.04493;0.706346;-11.1168;-0.0307874;0.0223677;0.00485217;-0.639471;-0.0711993;1.14154;0.00537975;0.0757948;0.00770273;0;0;0;0;0;0;0.639471;0.0711993;-1.14154;-0.606137;7.48249;0.127184;
3.70701;6.15899;0.681327;-11.2293;-0.0350033;0.0236027;-0.00495695;-14.1366;-2.33929;25.4842;1.30083;-0.119608;0.658881;0;0;0;0;0;0;14.1366;2.33929;-25.4842;-14.7504;168.849;7.36865;
3.70802;6.18472;0.674582;-11.3183;-0.0360194;0.024842;-0.015809;-14.8349;-2.23514;26.6547;-0.0453487;-0.237772;-0.0811495;0;0;0;0;0;0;14.8349;2.23514;-26.6547;-14.0115;176.721;7.05675;
3.709;6.17215;0.70686;-11.3418;-0.0353256;0.0255218;-0.0212889;-9.29557;-1.31397;16.6739;-0.039306;-0.0292916;-0.044269;0;0;0;0;0;0;9.29557;1.31397;-16.6739;-8.74988;110.43;3.84441;
3.71002;6.14988;0.764383;-11.3116;-0.0355806;0.0246105;-0.0203213;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.71101;6.11914;0.819185;-11.2417;-0.0373788;0.0232068;-0.0143663;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.71201;6.12313;0.861248;-11.1473;-0.0391825;0.0228881;-0.00811537;-1.8575;-0.211896;3.31694;-0.175522;0.16325;-0.0878645;0;0;0;0;0;0;1.8575;0.211896;-3.31694;-1.57049;21.7997;0.513146;
3.71303;6.21006;0.89156;-11.0543;-0.0387824;0.0234749;-0.00552239;-1.81253;-0.204152;3.23605;-0.171192;0.159273;-0.0858375;0;0;0;0;0;0;1.81253;0.204152;-3.23605;-1.53213;21.2682;0.483588;
3.714;6.40417;0.905962;-11.0072;-0.0361091;0.0236916;-0.00826026;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.715;6.57491;0.904939;-11.0131;-0.0327651;0.0234758;-0.00832943;-2.55588;-0.418042;4.5988;0.209997;-0.287216;0.0906015;0;0;0;0;0;0;2.55588;0.418042;-4.5988;-2.63712;30.7376;1.32849;
3.71603;6.53322;0.881179;-11.0504;-0.0301627;0.0245498;0.00247391;-17.5543;-2.3622;31.4473;-0.322697;0.0285106;-0.206395;0;0;0;0;0;0;17.5543;2.3622;-31.4473;-16.2496;208.201;6.59697;
3.71703;6.40134;0.851993;-11.0744;-0.0284819;0.0265274;0.0121426;-11.365;-1.55075;20.369;-0.116275;0.0180316;-0.0861484;0;0;0;0;0;0;11.365;1.55075;-20.369;-10.6191;134.857;4.36471;
3.71803;6.31983;0.813335;-11.0863;-0.0285308;0.0289525;0.0124297;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.719;6.26638;0.777938;-11.1137;-0.0308463;0.0317205;0.00618669;-5.99765;-0.616903;10.6967;-0.523178;0.479754;-0.267749;0;0;0;0;0;0;5.99765;0.616903;-10.6967;-5.10466;70.3518;1.19723;
3.72002;6.16287;0.749683;-11.1695;-0.0347375;0.0354537;-0.000523561;-3.57076;-0.660671;6.45121;0.29353;-0.403084;0.121189;0;0;0;0;0;0;3.57076;0.660671;-6.45121;-3.70227;43.1198;2.3667;
3.72103;6.05434;0.733597;-11.2369;-0.0381231;0.0394852;-0.00477725;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.72203;5.97272;0.722654;-11.2973;-0.038978;0.0429853;-0.00627881;-14.4564;-2.07287;25.9504;0.0149385;-0.295231;-0.0548309;0;0;0;0;0;0;14.4564;2.07287;-25.9504;-13.6978;172.133;6.15854;
3.723;5.90827;0.706313;-11.3552;-0.0382795;0.0463013;-0.00611255;-8.00391;-1.14423;14.3707;0.731355;-0.124142;0.370521;0;0;0;0;0;0;8.00391;1.14423;-14.3707;-8.30845;95.2842;2.98623;
3.72401;5.87157;0.687625;-11.4189;-0.038684;0.0497961;-0.00602621;-21.8735;-2.80988;39.1667;-0.192209;-0.196867;-0.173392;0;0;0;0;0;0;21.8735;2.80988;-39.1667;-20.4436;259.557;7.2558;
3.72503;5.94548;0.673548;-11.445;-0.0406828;0.0521307;-0.00652387;-32.3171;-4.33712;57.9248;0.187152;-0.53522;-0.0207571;0;0;0;0;0;0;32.3171;4.33712;-57.9248;-30.7156;384.112;11.7088;
3.726;6.08821;0.656849;-11.4236;-0.0423376;0.0517746;-0.00827345;-1.40685;-0.238657;2.53416;0.115657;-0.158248;0.0493044;0;0;0;0;0;0;1.40685;0.238657;-2.53416;-1.45373;16.9392;0.788223;
3.727;6.19266;0.641185;-11.3828;-0.0421327;0.0476154;-0.0088412;-2.32453;-0.343723;4.17461;0.0763852;-0.131026;0.026828;0;0;0;0;0;0;2.32453;0.343723;-4.17461;-2.27817;27.7754;1.0233;
